,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2013-11-04,360.1199951171875,361.0,354.3999938964844,358.739990234375,358.739990234375,1938400,AMZN,358.2888,376.6400146484375,0.0,-17.9000244140625
2013-11-05,356.7799987792969,360.1700134277344,354.8399963378906,358.8900146484375,358.8900146484375,2007100,AMZN,363.29962,381.3699951171875,22.47998046875,0.0
2013-11-15,367.6300048828125,372.8999938964844,365.54998779296875,369.1700134277344,369.1700134277344,4491600,AMZN,374.15787,384.8900146484375,15.720001220703125,0.0
2013-11-19,365.82000732421875,368.7799987792969,362.5,364.94000244140625,364.94000244140625,1904800,AMZN,369.49988,382.19000244140625,17.25,0.0
2013-12-05,386.6499938964844,386.6499938964844,381.3699951171875,384.489990234375,384.489990234375,1906500,AMZN,384.31186,398.0799865722656,0.0,-13.589996337890625
2013-12-12,381.260009765625,385.0,379.5,381.25,381.25,2123700,AMZN,392.1699,393.6300048828125,12.3800048828125,0.0
2013-12-19,394.2699890136719,397.2900085449219,392.6000061035156,395.19000244140625,395.19000244140625,2427200,AMZN,398.3479,390.9800109863281,-4.209991455078125,0.0
2014-01-17,394.260009765625,403.489990234375,393.6600036621094,399.6099853515625,399.6099853515625,4505100,AMZN,405.78146,360.8699951171875,-38.739990234375,0.0
2014-01-21,403.0,407.79998779296875,401.6000061035156,407.04998779296875,407.04998779296875,3122100,AMZN,410.10724,361.7900085449219,-45.259979248046875,0.0
2014-01-23,401.0,406.1700134277344,397.7900085449219,399.8699951171875,399.8699951171875,3025400,AMZN,407.5275,357.20001220703125,-42.66998291015625,0.0
2014-01-30,393.7699890136719,406.25,387.70001220703125,403.010009765625,403.010009765625,10473900,AMZN,403.18875,346.760009765625,-56.25,0.0
2014-02-05,346.0,349.3699951171875,337.7300109863281,346.45001220703125,346.45001220703125,4435400,AMZN,360.44086,360.1300048828125,13.67999267578125,0.0
2014-02-06,347.3999938964844,354.82000732421875,347.3999938964844,354.5899963378906,354.5899963378906,3335700,AMZN,371.30347,362.1000061035156,7.510009765625,0.0
2014-02-24,345.19000244140625,353.0,343.2900085449219,351.7799987792969,351.7799987792969,3644700,AMZN,349.29398,375.0400085449219,0.0,-23.260009765625
2014-02-28,360.6000061035156,365.8699951171875,357.0799865722656,362.1000061035156,362.1000061035156,3882000,AMZN,354.83466,360.6199951171875,0.0,1.480010986328125
2014-03-06,374.04998779296875,375.3299865722656,368.8999938964844,372.1600036621094,372.1600036621094,2926600,AMZN,370.48492,338.4700012207031,0.0,33.69000244140625
2014-03-10,372.69000244140625,372.7300109863281,367.0,370.5299987792969,370.5299987792969,2105800,AMZN,368.9813,336.3699951171875,0.0,34.160003662109375
2014-03-17,375.7200012207031,378.8500061035156,374.8800048828125,375.0400085449219,375.0400085449219,2303000,AMZN,382.3298,317.760009765625,-57.279998779296875,0.0
2014-03-20,370.6400146484375,373.0,366.2200012207031,368.9700012207031,368.9700012207031,2558500,AMZN,374.14706,317.1099853515625,-51.860015869140625,0.0
2014-03-25,354.0299987792969,358.9700012207031,348.8399963378906,354.7099914550781,354.7099914550781,4445700,AMZN,364.77087,316.0799865722656,-38.6300048828125,0.0
2014-03-26,357.1300048828125,357.6000061035156,343.3999938964844,343.4100036621094,343.4100036621094,4120700,AMZN,364.68906,323.67999267578125,-19.730010986328125,0.0
2014-04-04,335.1499938964844,335.44000244140625,315.6099853515625,323.0,323.0,12534600,AMZN,332.45596,296.5799865722656,-26.420013427734375,0.0
2014-04-24,329.6700134277344,337.3999938964844,322.95001220703125,337.1499938964844,337.1499938964844,9293700,AMZN,317.8007,295.19000244140625,0.0,41.959991455078125
2014-04-25,316.25,316.489990234375,302.7099914550781,303.8299865722656,303.8299865722656,16180200,AMZN,307.5466,297.70001220703125,-6.129974365234375,0.0
2014-05-05,306.3699951171875,310.2300109863281,305.0,310.04998779296875,310.04998779296875,2519900,AMZN,312.64124,310.82000732421875,0.77001953125,0.0
2014-05-09,290.57000732421875,293.67999267578125,284.3800048828125,292.239990234375,292.239990234375,4063000,AMZN,291.79138,308.8399963378906,0.0,-16.600006103515625
2014-05-13,302.6000061035156,305.6000061035156,300.75,304.6400146484375,304.6400146484375,3509900,AMZN,307.781,306.7799987792969,2.139984130859375,0.0
2014-05-14,302.5,304.6400146484375,296.6600036621094,297.6199951171875,297.6199951171875,3323300,AMZN,303.86685,323.57000732421875,25.95001220703125,0.0
2014-06-02,312.5899963378906,312.6000061035156,307.0,308.8399963378906,308.8399963378906,2203400,AMZN,308.73212,327.239990234375,0.0,-18.399993896484375
2014-06-11,336.0,340.7200012207031,333.8800048828125,335.20001220703125,335.20001220703125,4436800,AMZN,326.1432,332.8500061035156,0.0,2.350006103515625
2014-07-10,324.3399963378906,329.9800109863281,322.6499938964844,327.9200134277344,327.9200134277344,2665000,AMZN,327.93283,312.989990234375,-14.930023193359375,0.0
2014-07-28,324.25,324.82000732421875,316.5,320.4100036621094,320.4100036621094,5932000,AMZN,325.31104,334.5299987792969,14.1199951171875,0.0
2014-07-31,320.010009765625,320.67999267578125,311.8599853515625,312.989990234375,312.989990234375,5192000,AMZN,343.52844,332.9100036621094,19.920013427734375,0.0
2014-08-07,315.2099914550781,315.8800048828125,309.6499938964844,311.45001220703125,311.45001220703125,2935600,AMZN,322.30054,340.0199890136719,28.569976806640625,0.0
2014-08-22,332.989990234375,334.0799865722656,330.79998779296875,331.5899963378906,331.5899963378906,2211200,AMZN,329.79803,323.8900146484375,0.0,7.699981689453125
2014-08-26,337.0,344.3599853515625,334.54998779296875,341.8299865722656,341.8299865722656,3654700,AMZN,337.42508,324.0,0.0,17.829986572265625
2014-09-16,321.07000732421875,329.4800109863281,320.1000061035156,327.760009765625,327.760009765625,3259900,AMZN,337.1439,316.9800109863281,-10.779998779296875,0.0
2014-09-17,327.760009765625,328.0,321.5199890136719,324.0,324.0,4136000,AMZN,333.4812,322.70001220703125,-1.29998779296875,0.0
2014-09-18,325.44000244140625,327.1000061035156,323.7099914550781,325.0,325.0,2576900,AMZN,333.09277,315.3699951171875,-9.6300048828125,0.0
2014-09-23,322.4599914550781,327.6000061035156,321.25,323.6300048828125,323.6300048828125,2352600,AMZN,329.31357,308.30999755859375,-15.32000732421875,0.0
2014-10-01,322.0400085449219,322.1700134277344,315.54998779296875,317.4599914550781,317.4599914550781,3089100,AMZN,323.40396,312.9700012207031,-4.489990234375,0.0
2014-10-10,314.0199890136719,317.7699890136719,311.3800048828125,311.3900146484375,311.3900146484375,3681900,AMZN,314.59933,305.4599914550781,-5.930023193359375,0.0
2014-10-13,309.8699951171875,313.20001220703125,303.4700012207031,306.45001220703125,306.45001220703125,4363900,AMZN,311.1908,305.7200012207031,-0.730010986328125,0.0
2014-10-14,308.0,312.239990234375,305.75,308.30999755859375,308.30999755859375,3385800,AMZN,310.95364,302.80999755859375,-5.5,0.0
2014-10-20,302.95001220703125,306.5299987792969,302.0199890136719,306.2099914550781,306.2099914550781,3234500,AMZN,311.23273,305.1099853515625,-1.100006103515625,0.0
2014-10-27,285.70001220703125,290.4200134277344,285.0199890136719,289.9700012207031,289.9700012207031,5950600,AMZN,281.23935,323.04998779296875,0.0,-33.079986572265625
2014-10-28,289.760009765625,298.0,289.760009765625,295.5899963378906,295.5899963378906,5572600,AMZN,289.49005,324.92999267578125,0.0,-29.339996337890625
2014-11-03,306.239990234375,308.010009765625,303.239990234375,305.7200012207031,305.7200012207031,3242500,AMZN,302.9234,335.6400146484375,0.0,-29.920013427734375
2014-11-06,296.69000244140625,297.0,292.2900085449219,296.6400146484375,296.6400146484375,3758100,AMZN,291.99622,338.6400146484375,0.0,-42.0
2014-11-14,317.1199951171875,332.8800048828125,316.3999938964844,327.82000732421875,327.82000732421875,8877800,AMZN,313.62946,306.6400146484375,0.0,21.17999267578125
2014-11-21,335.4200134277344,338.3299865722656,331.4700012207031,332.6300048828125,332.6300048828125,4466600,AMZN,326.16916,306.07000732421875,0.0,26.55999755859375
2014-12-08,311.57000732421875,316.55999755859375,304.82000732421875,306.6400146484375,306.6400146484375,3639200,AMZN,325.5655,310.29998779296875,3.65997314453125,0.0
2014-12-12,303.989990234375,310.6400146484375,303.010009765625,307.32000732421875,307.32000732421875,3153500,AMZN,318.01944,295.2900085449219,-12.029998779296875,0.0
2014-12-19,296.9100036621094,301.5400085449219,295.5199890136719,299.8999938964844,299.8999938964844,8709100,AMZN,303.0329,294.739990234375,-5.160003662109375,0.0
2014-12-30,309.9100036621094,313.94000244140625,309.3399963378906,310.29998779296875,310.29998779296875,2093000,AMZN,307.3831,310.32000732421875,0.0,-0.02001953125
2015-01-02,312.5799865722656,314.75,306.9599914550781,308.5199890136719,308.5199890136719,2783200,AMZN,306.5883,309.6600036621094,0.0,-1.1400146484375
2015-01-05,307.010009765625,308.3800048828125,300.8500061035156,302.19000244140625,302.19000244140625,2774200,AMZN,301.12357,306.75,0.0,-4.55999755859375
2015-01-06,302.239990234375,303.0,292.3800048828125,295.2900085449219,295.2900085449219,3519000,AMZN,295.3969,303.9100036621094,8.6199951171875,0.0
2015-01-07,297.5,301.2799987792969,295.3299865722656,298.4200134277344,298.4200134277344,2640300,AMZN,296.55463,311.7799987792969,0.0,-13.3599853515625
2015-01-08,300.32000732421875,303.1400146484375,296.1099853515625,300.4599914550781,300.4599914550781,3088400,AMZN,303.34467,354.5299987792969,54.07000732421875,0.0
2015-01-12,297.55999755859375,298.510009765625,289.2799987792969,291.4100036621094,291.4100036621094,3421400,AMZN,303.15875,363.54998779296875,72.13998413085938,0.0
2015-01-26,311.82000732421875,313.0,307.5199890136719,309.6600036621094,309.6600036621094,3169700,AMZN,308.91272,375.42999267578125,0.0,-65.76998901367188
2015-01-28,309.80999755859375,311.510009765625,303.79998779296875,303.9100036621094,303.9100036621094,3063800,AMZN,296.12952,379.0,0.0,-75.08999633789062
2015-02-10,371.19000244140625,374.29998779296875,368.510009765625,373.0,373.0,2287200,AMZN,368.46066,382.7200012207031,0.0,-9.720001220703125
2015-02-11,371.2300109863281,377.1000061035156,371.1000061035156,375.1400146484375,375.1400146484375,2786500,AMZN,372.11453,387.8299865722656,0.0,-12.689971923828125
2015-02-17,377.7200012207031,379.989990234375,372.6700134277344,375.42999267578125,375.42999267578125,3673200,AMZN,386.4587,369.510009765625,-5.91998291015625,0.0
2015-02-26,384.07000732421875,389.3699951171875,383.2799987792969,384.79998779296875,384.79998779296875,2687100,AMZN,394.12643,373.239990234375,-11.55999755859375,0.0
2015-02-27,384.0,385.989990234375,379.7900085449219,380.1600036621094,380.1600036621094,2532300,AMZN,395.47195,378.489990234375,-1.670013427734375,0.0
2015-03-03,383.95001220703125,386.1000061035156,381.6000061035156,384.6099853515625,384.6099853515625,1946500,AMZN,395.37445,374.0899963378906,-10.519989013671875,0.0
2015-03-05,385.6099853515625,388.4200134277344,383.8900146484375,387.8299865722656,387.8299865722656,2693500,AMZN,396.69266,367.3500061035156,-20.47998046875,0.0
2015-03-06,385.5199890136719,387.0,378.8800048828125,380.0899963378906,380.0899963378906,2627000,AMZN,394.86963,370.55999755859375,-9.529998779296875,0.0
2015-03-11,370.6099853515625,373.3500061035156,366.260009765625,366.3699951171875,366.3699951171875,2495100,AMZN,379.87833,370.260009765625,3.8900146484375,0.0
2015-03-17,371.1099853515625,374.5,369.6400146484375,371.9200134277344,371.9200134277344,2037000,AMZN,382.55002,381.20001220703125,9.279998779296875,0.0
2015-03-19,373.8699951171875,377.1099853515625,372.19000244140625,373.239990234375,373.239990234375,1915700,AMZN,378.94525,382.6499938964844,9.410003662109375,0.0
2015-03-30,371.8699951171875,376.1199951171875,371.54998779296875,374.5899963378906,374.5899963378906,1820900,AMZN,377.65213,391.17999267578125,16.589996337890625,0.0
2015-04-07,376.1499938964844,379.30999755859375,374.0299987792969,374.4100036621094,374.4100036621094,1954900,AMZN,378.39438,429.30999755859375,54.899993896484375,0.0
2015-04-13,383.5299987792969,385.2799987792969,380.1400146484375,382.3599853515625,382.3599853515625,1894500,AMZN,382.87183,423.0400085449219,40.680023193359375,0.0
2015-04-16,383.69000244140625,387.45001220703125,383.54998779296875,386.0400085449219,386.0400085449219,2080400,AMZN,387.525,426.8800048828125,40.839996337890625,0.0
2015-04-17,382.6300048828125,383.55999755859375,374.3999938964844,375.55999755859375,375.55999755859375,3839700,AMZN,385.1175,433.69000244140625,58.1300048828125,0.0
2015-04-20,378.54998779296875,391.94000244140625,377.0,389.510009765625,389.510009765625,5016100,AMZN,385.75522,432.8500061035156,0.0,-43.339996337890625
2015-05-01,423.82000732421875,425.6400146484375,416.0,422.8699951171875,422.8699951171875,3565800,AMZN,410.41827,427.6300048828125,0.0,-4.760009765625
2015-05-18,426.0,427.2699890136719,421.4599914550781,425.239990234375,425.239990234375,2390200,AMZN,435.34686,425.4800109863281,0.240020751953125,0.0
2015-05-29,427.2300109863281,432.5,427.2300109863281,429.2300109863281,429.2300109863281,3016100,AMZN,435.49948,434.9200134277344,5.69000244140625,0.0
2015-06-08,425.6199951171875,426.79998779296875,421.42999267578125,423.5,423.5,2172500,AMZN,431.62817,429.8599853515625,6.3599853515625,0.0
2015-06-16,424.1499938964844,427.9700012207031,422.6700134277344,427.260009765625,427.260009765625,2296400,AMZN,428.67337,429.70001220703125,2.44000244140625,0.0
2015-06-17,428.3599853515625,431.3500061035156,424.75,427.80999755859375,427.80999755859375,2185900,AMZN,430.71768,434.3900146484375,6.58001708984375,0.0
2015-06-19,440.260009765625,444.989990234375,433.239990234375,434.9200134277344,434.9200134277344,4495100,AMZN,445.41776,455.57000732421875,20.649993896484375,0.0
2015-06-22,437.0,439.239990234375,434.17999267578125,436.2900085449219,436.2900085449219,1823600,AMZN,444.98856,465.57000732421875,29.279998779296875,0.0
2015-06-30,434.20001220703125,435.57000732421875,430.4599914550781,434.0899963378906,434.0899963378906,2596900,AMZN,439.1135,488.26998901367193,54.17999267578131,0.0
2015-07-14,462.32000732421875,469.6000061035156,458.1600036621094,465.57000732421875,465.57000732421875,4736200,AMZN,464.9836,531.9000244140625,0.0,-66.33001708984375
2015-07-16,465.5,475.8800048828125,464.79998779296875,475.4800109863281,475.4800109863281,4095600,AMZN,464.9993,529.4600219726562,0.0,-53.980010986328125
2015-07-23,491.6600036621094,491.6600036621094,475.70001220703125,482.17999267578125,482.17999267578125,9374400,AMZN,480.98892,529.6599731445312,0.0,-47.47998046875
2015-07-24,578.989990234375,580.5700073242188,529.3499755859375,529.4199829101562,529.4199829101562,21909400,AMZN,509.154,531.52001953125,0.0,-2.10003662109375
2015-07-27,527.75,544.9500122070312,526.5999755859375,531.4099731445312,531.4099731445312,7491000,AMZN,535.53986,535.219970703125,3.80999755859375,0.0
2015-07-28,536.0,536.3900146484375,523.1199951171875,526.030029296875,526.030029296875,5273100,AMZN,536.39087,535.02001953125,8.989990234375,0.0
2015-07-29,530.9199829101562,532.969970703125,525.02001953125,529.0,529.0,3752600,AMZN,524.18854,532.9199829101562,0.0,-3.91998291015625
2015-08-24,463.5799865722656,476.5799865722656,451.0,463.3699951171875,463.3699951171875,10097600,AMZN,493.8239,522.3699951171875,59.0,0.0
2015-08-31,516.4400024414062,519.4099731445312,509.07000732421875,512.8900146484375,512.8900146484375,3002300,AMZN,530.499,538.4000244140625,25.510009765625,0.0
2015-09-02,505.0899963378906,510.8599853515625,497.7200012207031,510.54998779296875,510.54998779296875,3707100,AMZN,493.0693,533.75,0.0,-23.20001220703125
2015-09-04,497.6499938964844,502.8500061035156,495.6400146484375,499.0,499.0,2692500,AMZN,508.32553,504.05999755859375,5.05999755859375,0.0
2015-09-11,521.0700073242188,529.4400024414062,520.6099853515625,529.4400024414062,529.4400024414062,3227900,AMZN,526.69617,532.5399780273438,0.0,-3.0999755859375
2015-09-22,539.7100219726562,543.5499877929688,532.6599731445312,538.4000244140625,538.4000244140625,3841700,AMZN,546.5222,548.9000244140625,10.5,0.0
2015-09-28,520.02001953125,520.280029296875,494.3299865722656,504.05999755859375,504.05999755859375,5434500,AMZN,531.47186,573.1500244140625,69.09002685546875,0.0
2015-09-29,506.0,511.4800109863281,490.5,496.07000732421875,496.07000732421875,4457500,AMZN,522.14703,560.8800048828125,64.80999755859375,0.0
2015-10-01,511.0,520.7999877929688,506.0,520.719970703125,520.719970703125,3768500,AMZN,535.18396,563.9099731445312,43.19000244140625,0.0
